CITY_ENG,JCODE,mean
Minamiechizen-cho,18404,0.7930581833979271
Echizen-cho,18423,1.631421268418968
Mihama-cho,18442,0.8406689301135802
Takahama-cho,18481,1.4290614293997919
Oi-cho,18483,0.5614894942155662
Wakasa-cho,18501,0.815009786208252
Kofu-shi,19201,4.304224285813495
Fujiyoshida-shi,19202,1.721581799042173
Tsuru-shi,19204,1.0365732702906598
Yamanashi-shi,19205,0.7937893249165625
Otsuki-shi,19206,0.8424502890396747
Nirasaki-shi,19207,1.5368750019540267
Minamiarupusu-shi,19208,1.3525750369088798
Hokuto-shi,19209,0.7851207465473077
Kai-shi,19210,4.136668439987358
Fuefuki-shi,19211,2.821197890512427
Uenohara-shi,19212,1.1829492766385097
Koshu-shi,19213,0.8870021723217718
Chuo-shi,19214,5.189859224626019
Ichikawamisato-cho,19346,1.5105372890697437
Hayakawa-cho,19364,0.39900413720181754
Minobu-cho,19365,0.595569078868888
Nanbu-cho,19366,0.5851647640510024
Fujikawa-cho,19368,0.9020133061385027
Showa-cho,19384,17.172051711420593
Doshi-mura,19422,0.7119951759537818
Nishikatsura-cho,19423,1.16908539729132
Oshino-mura,19424,3.128921996703712
Yamanakako-mura,19425,2.3827656468532776
Narusawa-mura,19429,0.6585782204427902
Fujikawaguchiko-machi,19430,1.279822674897436
Kosuge-mura,19442,0.46725606670870906
Tabayama-mura,19443,0.39696097632287025
Nagano-shi,20201,2.1734681172366743
Matsumoto-shi,20202,1.2018010003223691
Ueda-shi,20203,1.3120482082823373
Okaya-shi,20204,2.3368336958476137
Iida-shi,20205,0.7451815633545741
Suwa-shi,20206,2.268127163521235
Suzaka-shi,20207,1.9016247438397063
Komoro-shi,20208,1.9398032392990465
Ina-shi,20209,0.6395891109201562
Komagane-shi,20210,1.0948209432381406
Nakano-shi,20211,2.687595908596423
Omachi-shi,20212,0.7156984639575266
Iiyama-shi,20213,1.208401597842191
Chino-shi,20214,1.8529853783008237
Shiojiri-shi,20215,1.4833204986905824
Saku-shi,20217,1.103334642344024
Chikuma-shi,20218,2.218917193531634
Tomi-shi,20219,1.4202310056168117
Azumino-shi,20220,1.143347070838171
Koumi-machi,20303,0.5526182131942037
Kawakami-mura,20304,0.5545790661153835
Minamimaki-mura,20305,0.5078751996183581
Minamiaiki-mura,20306,0.40651919513752444
Kitaaiki-mura,20307,0.36285864921976935
Sakuho-machi,20309,0.5628815590945683
Karuizawa-machi,20321,1.2856520579696444
Miyota-machi,20323,1.598812022720815
Tateshina-machi,20324,1.3260087286318052
Aoki-mura,20349,0.5549945424153674
Nagawa-machi,20350,0.7129924300241869
Shimosuwa-machi,20361,1.1901433025541388
Fujimi-machi,20362,2.253953244771385
Hara-mura,20363,1.1670305830865058
Tatsuno-machi,20382,0.6746377673912427
Minowa-machi,20383,1.2851092641933333
Iijima-machi,20384,0.7770944479615122
Minamiminowa-mura,20385,1.6461586900837906
Nakagawa-mura,20386,0.5670573966626705
Miyada-mura,20388,0.7661873964912496
Matsukawa-machi,20402,0.9123670410409197
Takamori-machi,20403,0.8752457915995971
Anan-cho,20404,0.47725436519079356
Achi-mura,20407,0.7010705030716397
Hiraya-mura,20409,0.43702767466198383
Neba-mura,20410,0.40668449955516034
Shimojo-mura,20411,0.5842343134695319
Urugi-mura,20412,0.4517936204553986
Tenryu-mura,20413,0.36385759886323915
Yasuoka-mura,20414,0.3938039554818344
Takagi-mura,20415,0.7456361844480865
Toyooka-mura,20416,0.6377237407710467
Oshika-mura,20417,0.3483575652545702
Agematsu-machi,20422,0.5209286391679041
Nagiso-machi,20423,0.4486234913735479
Kiso-mura,20425,0.5254953217911568
Otaki-mura,20429,0.42982496698327166
Okuwa-mura,20430,0.4174951168176513
Kiso-machi,20432,0.5328388812028602
Omi-mura,20446,0.7058920157171988
Ikusaka-mura,20448,0.6747520896545699
Yamagata-mura,20450,1.232988710162489
Asahi-mura,20451,0.8595430306161668
Chikuhoku-mura,20452,0.561289143881265
Ikeda-machi,20481,0.8406782132789311
Matsukawa-mura,20482,0.7434752547510992
Hakuba-mura,20485,1.5505571413542631
Otari-mura,20486,0.7237635543881294
Sakaki-machi,20521,1.6330758432881087
Obuse-machi,20541,3.3571450891183794
Takayama-mura,20543,0.9605118434964235
Yamanouchi-machi,20561,1.1182861758418006
Kijimadaira-mura,20562,0.764901107780606
Nozawaonsen-mura,20563,0.9930137434027703
Shinano-machi,20583,1.534807242504711
Ogawa-mura,20588,0.7283732620736781
Iizuna-machi,20590,2.8912778816031492
Sakae-mura,20602,0.45591710449698764
Gifu-shi,21201,7.957234158484229
Ogaki-shi,21202,3.8571349945007594
Takayama-shi,21203,0.8574811496996454
Tajimi-shi,21204,5.248246619911016
Seki-shi,21205,1.2692635118386248
Nakatsugawa-shi,21206,0.855440753724952
Mino-shi,21207,1.2705991919270225
Mizunami-shi,21208,1.4588589687790454
Hashima-shi,21209,6.653981284222261
Ena-shi,21210,0.81942980572462
Minokamo-shi,21211,4.06253609919974
Toki-shi,21212,2.920263645718997
Kakamigahara-shi,21213,7.469514142064583
Kani-shi,21214,5.351829242594916
Yamagata-shi,21215,0.876538486192183
Mizuho-shi,21216,7.221878766520416
Hida-shi,21217,0.8352225649216336
Motosu-shi,21218,0.9228713669661249
Gujo-shi,21219,1.4265958668966463
Gero-shi,21220,0.6922249955882726
Kaizu-shi,21221,2.320358453901154
Ginan-cho,21302,22.528959251858254
Kasamatsu-cho,21303,9.667523099016881
Yoro-cho,21341,2.3078706434449217
Tarui-cho,21361,1.850197928911547
Sekigahara-cho,21362,1.672101942462548
Godo-cho,21381,4.173211517642923
Wanouchi-cho,21382,3.069418935927963
Anpachi-cho,21383,6.607566002199071
Ibigawa-cho,21401,0.6059053436614065
Ono-cho,21403,2.5077758815011535
Ikeda-cho,21404,1.9047317795405396
Kitagata-cho,21421,9.322219648481665
Sakahogi-cho,21501,3.312518191391952
Tomika-cho,21502,2.10850407774293
Kawabe-cho,21503,1.3140368183633886
Hichiso-cho,21504,0.4936804742474698
Yaotsu-cho,21505,0.6982539075955732
Shirakawa-cho,21506,0.46933533053423104
Higashishirakawa-mura,21507,0.45894884002800607
Mitake-cho,21521,1.9364666429822757
Shirakawa-mura,21604,0.49232471916686876
"Shizuoka-shi, Aoi-ku",22101,1.042577238496076
"Shizuoka-shi, Suruga-ku",22102,12.133053834202897
"Shizuoka-shi, Shimizu-ku",22103,3.904182887308724
"Hamamatsu-shi, Naka-ku",22131,23.696691079173007
"Hamamatsu-shi, Higashi-ku",22132,14.461093266143699
"Hamamatsu-shi, Nishi-ku",22133,4.699401260788642
"Hamamatsu-shi, Minami-ku",22134,9.308915679780482
"Hamamatsu-shi, Kita-ku",22135,1.9470373442164697
"Hamamatsu-shi, Hamakita-ku",22136,5.698138423906301
"Hamamatsu-shi, Tenryu-ku",22137,0.432055373951543
Numazu-shi,22203,4.866614188627571
Atami-shi,22205,3.226076188232002
Mishima-shi,22206,6.277260402635958
Fujinomiya-shi,22207,1.5045808269893652
Ito-shi,22208,1.8170359146270898
Shimada-shi,22209,1.583675618265357
Fuji-shi,22210,5.0855682939314875
Iwata-shi,22211,5.6606383622649705
Yaizu-shi,22212,7.602125569174247
Kakegawa-shi,22213,2.7414910596810675
Fujieda-shi,22214,2.5495218658721153
Gotemba-shi,22215,3.4487574968209995
Fukuroi-shi,22216,4.606861788519788
Shimoda-shi,22219,0.8698147163224422
Susono-shi,22220,3.2003218277949634
Kosai-shi,22221,4.993724537605097
Izu-shi,22222,0.6821073435499749
Omaezaki-shi,22223,2.7734259715885514
Kikugawa-shi,22224,3.825846827214594
Izunokuni-shi,22225,1.9990625212929354
Makinohara-shi,22226,2.6810290417051235
Higashiizu-cho,22301,0.6968455998857376
Kawazu-cho,22302,0.5244321312222653
Minamiizu-cho,22304,0.7256326175659841
Matsuzaki-cho,22305,0.4809212672464813
Nishiizu-cho,22306,0.4892544437658529
Kannami-cho,22325,2.3240468744334386
Shimizu-cho,22341,11.288068207469852
Nagaizumi-cho,22342,8.194859613495792
Oyama-cho,22344,1.8561122208055825
Yoshida-cho,22424,7.201185605889115
Kawanehon-cho,22429,0.36073970497156077
Mori-machi,22461,1.104295331621381
"Nagoya-shi, Chikusa-ku",23101,44.956876540749555
"Nagoya-shi, Higashi-ku",23102,65.48045630412685
"Nagoya-shi, Kita-ku",23103,34.596437962689876
"Nagoya-shi, Nishi-ku",23104,34.331479006139425
"Nagoya-shi, Nakamura-ku",23105,44.06542059341011
"Nagoya-shi, Naka-ku",23106,105.16334469114453
"Nagoya-shi, Showa-ku",23107,43.531301520877115
"Nagoya-shi, Mizuho-ku",23108,37.7047583536659
"Nagoya-shi, Atsuta-ku",23109,51.27750381017426
"Nagoya-shi, Nakagawa-ku",23110,30.07429486949037
"Nagoya-shi, Minato-ku",23111,27.177015271567377
"Nagoya-shi, Minami-ku",23112,37.31610875166856
"Nagoya-shi, Moriyama-ku",23113,19.91072105117221
"Nagoya-shi, Midori-ku",23114,24.418545492345196
"Nagoya-shi, Meito-ku",23115,31.631366455015968
"Nagoya-shi, Tempaku-ku",23116,26.21001685153891
Toyohashi-shi,23201,8.251582553532598
Okazaki-shi,23202,5.362512223505205
Ichinomiya-shi,23203,12.769492552794356
Seto-shi,23204,5.403188366645354
Handa-shi,23205,15.20407883078124
Kasugai-shi,23206,13.728521945301312
Toyokawa-shi,23207,6.270475911520551
Tsushima-shi,23208,12.10227634740235
Hekinan-shi,23209,16.703310580236604
Kariya-shi,23210,17.966144286191383
Toyota-shi,23211,3.775018799377808
Anjo-shi,23212,13.108836424709866
Nishio-shi,23213,5.442062872506782
Gamagori-shi,23214,6.93004281770919
Inuyama-shi,23215,5.583455251291437
Tokoname-shi,23216,6.37785314647406
Konan-shi,23217,12.073588354384377
Komaki-shi,23219,16.73581435081138
Inazawa-shi,23220,9.076071027503607
Shinshiro-shi,23221,0.9122788504054565
Tokai-shi,23222,26.395027630698383
Obu-shi,23223,17.368269258282343
Chita-shi,23224,10.709072801861758
Chiryu-shi,23225,19.553226970911876
Owariasahi-shi,23226,15.080145860399973
Takahama-shi,23227,13.782991936515636
Iwakura-shi,23228,19.11786466174252
Toyoake-shi,23229,15.061346725028494
Nisshin-shi,23230,12.797630613163031
Tahara-shi,23231,5.474622189242455
Aisai-shi,23232,4.379708416278269
Kiyosu-shi,23233,19.31875106539975
Kitanagoya-shi,23234,20.4912150606226
Yatomi-shi,23235,12.066468686034279
Miyoshi-shi,23236,14.365727112954394
Ama-shi,23237,12.74457085503293
Nagakute-shi,23238,15.179500734321941
Togo-cho,23302,13.264113054263275
Toyoyama-cho,23342,25.11313712184441
Oguchi-cho,23361,12.80577356486725
Fuso-cho,23362,10.331818110667573
Oharu-cho,23424,18.62328333502338
Kanie-cho,23425,15.126534425006588
Tobishima-mura,23427,18.18104473158403
Agui-cho,23441,5.455286311226347
Higashiura-cho,23442,7.5217015734163875
Minamichita-cho,23445,1.4821429239158346
Mihama-cho,23446,2.2519095586557047
Taketoyo-cho,23447,10.2438376557041
Kota-cho,23501,5.213861669760092
Shitara-cho,23561,0.49291613910057186
Toei-cho,23562,0.422164393903834
Toyone-mura,23563,0.4491035627681848
Tsu-shi,24201,1.987193838163478
Yokkaichi-shi,24202,10.927862228454455
Ise-shi,24203,2.5010119908568216
Matsusaka-shi,24204,1.538411142440253
Kuwana-shi,24205,5.374008848465544
Suzuka-shi,24207,5.482809323944041
Nabari-shi,24208,2.251527821407412
Owase-shi,24209,0.5159875009152411
Kameyama-shi,24210,2.557757190648303
Toba-shi,24211,0.7977677258106854
Kumano-shi,24212,0.34161806913153747
Inabe-shi,24214,1.9314218454656944
Shima-shi,24215,0.9528146671694679
Iga-shi,24216,1.633034950812272
Kisosaki-cho,24303,4.079765703468169
Toin-cho,24324,5.071891802350374
Komono-cho,24341,1.9516600399637551
Asahi-cho,24343,9.410313226645206
Kawagoe-cho,24344,15.574329736892356
Taki-cho,24441,1.0650782846394364
Meiwa-cho,24442,1.9296161506086447
Odai-cho,24443,0.32812786706239216
Tamaki-cho,24461,1.7130860976663436
Watarai-cho,24470,0.3840794318837146
Taiki-cho,24471,0.3967441054771628
Minamiise-cho,24472,0.3652712473460524
Kihoku-cho,24543,0.4341383777255324
Mihama-cho,24561,0.4197437733637493
Kiho-cho,24562,0.6166356764847967
Otsu-shi,25201,3.1387533852125244
Hikone-shi,25202,2.8161837811949977
Nagahama-shi,25203,1.3224611489681144
Omihachiman-shi,25204,1.8786501861085378
Kusatsu-shi,25206,8.740837195783989
Moriyama-shi,25207,7.2198784757365795
Ritto-shi,25208,8.990196635295785
Koka-shi,25209,1.6081952748346007
Yasu-shi,25210,3.6831615396248347
Konan-shi,25211,5.4835787489952565
Takashima-shi,25212,0.7911926067567772
Higashiomi-shi,25213,1.9348289844358424
Maibara-shi,25214,1.5543347231205098
Hino-cho,25383,1.618792385502942
Ryuo-cho,25384,3.8691475349834494
Aisho-cho,25425,3.6500521986106853
Toyosato-cho,25441,3.768653490068776
Kora-cho,25442,2.8280253781603353
Taga-cho,25443,1.477971310424929
"Kyoto-shi, Kita-ku",26101,3.1037716159614135
"Kyoto-shi, Kamigyo-ku",26102,26.3341843166395
"Kyoto-shi, Sakyo-ku",26103,2.6156138152477495
"Kyoto-shi, Nakagyo-ku",26104,40.16837569991122
"Kyoto-shi, Higashiyama-ku",26105,27.241365673299775
"Kyoto-shi, Shimogyo-ku",26106,44.18413647499062
"Kyoto-shi, Minami-ku",26107,34.66014288710604
"Kyoto-shi, Ukyo-ku",26108,1.8831221795575503
"Kyoto-shi, Fushimi-ku",26109,18.38670298281058
"Kyoto-shi, Yamashina-ku",26110,14.202457508231134
"Kyoto-shi, Nishikyo-ku",26111,7.0663908820394585
Fukuchiyama-shi,26201,1.02124952412366
Maizuru-shi,26202,1.4753619764585129
Ayabe-shi,26203,0.8108023274598558
Uji-shi,26204,8.765852384834787
Miyazu-shi,26205,0.9677686443346214
Kameoka-shi,26206,1.705893477412752
Joyo-shi,26207,7.981731826088478
Muko-shi,26208,17.31612166116624
Nagaokakyo-shi,26209,9.62647641054026
Yawata-shi,26210,15.758318407987925
Kyotanabe-shi,26211,8.3816045643224
Kyotango-shi,26212,0.9008703543605638
Nantan-shi,26213,0.5458281653563302
Kizugawa-shi,26214,4.453929590070386
Oyamazaki-cho,26303,13.469076139117306
Kumiyama-cho,26322,15.906993663751647
Ide-cho,26343,3.075331511956427
Ujitawara-cho,26344,1.6499464293516553
Kasagi-cho,26364,0.8348724172950854
Wazuka-cho,26365,0.838513736899759
Seika-cho,26366,8.269861360572323
Minamiyamashiro-mura,26367,0.6770393937884409
Kyotamba-cho,26407,0.5814745543255195
Ine-cho,26463,0.5633252105859142
Yosano-cho,26465,1.1227073386614024
"Osaka-shi, Miyakojima-ku",27102,61.07503775399677
"Osaka-shi, Fukushima-ku",27103,66.57876802782748
"Osaka-shi, Konohana-ku",27104,36.12431530571102
"Osaka-shi, Nishi-ku",27106,87.9167064336545
"Osaka-shi, Minato-ku",27107,49.30061182343697
"Osaka-shi, Taisho-ku",27108,42.896574588770356
"Osaka-shi, Tennoji-ku",27109,88.71863530357952
"Osaka-shi, Naniwa-ku",27111,113.71317850362034
"Osaka-shi, Nishiyodogawa-ku",27113,41.23313999045182
"Osaka-shi, Higashiyodogawa-ku",27114,47.2994368507721
"Osaka-shi, Higashinari-ku",27115,57.863216866320094
"Osaka-shi, Ikuno-ku",27116,50.643001511992615
"Osaka-shi, Asahi-ku",27117,45.42240029647438
"Osaka-shi, Joto-ku",27118,58.13889947437488
"Osaka-shi, Abeno-ku",27119,59.34122466937242
"Osaka-shi, Sumiyoshi-ku",27120,46.36074015336474
"Osaka-shi, Higashisumiyoshi-ku",27121,46.95428424289711
"Osaka-shi, Nishinari-ku",27122,60.919482944087164
"Osaka-shi, Yodogawa-ku",27123,57.816632023288975
"Osaka-shi, Tsurumi-ku",27124,50.22554539885934
"Osaka-shi, Suminoe-ku",27125,45.9652540088889
"Osaka-shi, Hirano-ku",27126,48.750513434667496
"Osaka-shi, Kita-ku",27127,96.71910612087098
"Osaka-shi, Chuo-ku",27128,109.71299447781038
"Sakai-shi, Sakai-ku",27141,39.02540306788181
"Sakai-shi, Naka-ku",27142,23.794250219332298
"Sakai-shi, Higashi-ku",27143,22.470945427707974
"Sakai-shi, Nishi-ku",27144,29.24647616580478
"Sakai-shi, Minami-ku",27145,15.002817757339912
"Sakai-shi, Kita-ku",27146,34.04649355331095
"Sakai-shi, Mihara-ku",27147,18.313029103421716
Kishiwada-shi,27202,10.852911942099576
Toyonaka-shi,27203,41.652992361900765
Ikeda-shi,27204,19.36188223639272
Suita-shi,27205,38.68842953799137
Izumiotsu-shi,27206,24.615784554813647
Takatsuki-shi,27207,11.22506536803345
Kaizuka-shi,27208,7.7357366453491245
Moriguchi-shi,27209,39.08286137366647
Hirakata-shi,27210,21.092926851533274
Ibaraki-shi,27211,17.300216200604922
Yao-shi,27212,25.327009651418525
Izumisano-shi,27213,10.187156960628476
Tondabayashi-shi,27214,10.598751912080925
Neyagawa-shi,27215,29.133377487375014
Kawachinagano-shi,27216,3.51744457960896
Matsubara-shi,27217,29.71346952274206
Daito-shi,27218,25.923923359533845
Izumi-shi,27219,9.475113060094255
Minoh-shi,27220,12.624496268539188
Kashiwara-shi,27221,10.897299408056075
Habikino-shi,27222,14.983464679563847
Kadoma-shi,27223,39.43962521731767
Settsu-shi,27224,37.92416582246131
Takaishi-shi,27225,43.38837326978587
Fujiidera-shi,27226,24.649453429095374
Higashiosaka-shi,27227,30.44994582862258
Sennan-shi,27228,6.6680196979685125
Shijonawate-shi,27229,11.837912570556211
Katano-shi,27230,10.894338948522188
Osakasayama-shi,27231,18.1681743827227
Hannan-shi,27232,4.221131270772957
Shimamoto-cho,27301,7.024209789752096
Toyono-cho,27321,1.980451589595558
Nose-cho,27322,0.8394126655796018
Tadaoka-cho,27341,21.764742600854994
Kumatori-cho,27361,8.286381801211204
Tajiri-cho,27362,31.333365279272233
Misaki-cho,27366,1.8310251296348707
Taishi-cho,27381,5.011765259721126
Kanan-cho,27382,3.6217744188701295
Chihayaakasaka-mura,27383,1.4263175774944692
"Kobe-shi, Higashinada-ku",28101,27.04603578442941
"Kobe-shi, Nada-ku",28102,17.277603366404136
"Kobe-shi, Hyogo-ku",28105,39.99937119395195
"Kobe-shi, Nagata-ku",28106,31.358720719822742
"Kobe-shi, Suma-ku",28107,18.352455711918953
"Kobe-shi, Tarumi-ku",28108,21.023041758644567
"Kobe-shi, Kita-ku",28109,4.771737428380934
"Kobe-shi, Chuo-ku",28110,36.504285971941364
"Kobe-shi, Nishi-ku",28111,9.119159701089144
Himeji-shi,28201,5.0873908477239125
Amagasaki-shi,28202,37.628484447681394
Akashi-shi,28203,17.13952409598982
Nishinomiya-shi,28204,16.813687347086233
Sumoto-shi,28205,1.0333593255676283
Ashiya-shi,28206,19.265716799841105
Itami-shi,28207,28.587283768818676
Aioi-shi,28208,1.7516679629163399
Toyooka-shi,28209,0.9015309158060387
Kakogawa-shi,28210,7.6792817665829105
Ako-shi,28212,2.5623456746643374
Nishiwaki-shi,28213,1.3807765158866452
Takarazuka-shi,28214,7.128616810568773
Miki-shi,28215,2.8695588717729943
Takasago-shi,28216,12.803350107792676
Kawanishi-shi,28217,8.827552318238023
Ono-shi,28218,2.906412943931892
Sanda-shi,28219,2.773569068980704
Kasai-shi,28220,1.6771161408795072
TambaSasayama-shi,28221,0.70315689800415
Yabu-shi,28222,0.6841371403778157
Tamba-shi,28223,0.7526450591488367
Minamiawaji-shi,28224,0.9255644656256248
Asago-shi,28225,0.732414015075857
Awaji-shi,28226,1.111665463558145
Shiso-shi,28227,0.4619314922332508
Kato-shi,28228,1.9946683310009252
Tatsuno-shi,28229,1.8336404699635462
Inagawa-cho,28301,1.5655299956832474
Taka-cho,28365,0.5543642099057589
Inami-cho,28381,4.748707562293648
Harima-cho,28382,16.060496119192965
Ichikawa-cho,28442,0.7393600037005561
Fukusaki-cho,28443,2.813065630982995
Kamikawa-cho,28446,0.5008977626499967
Taishi-cho,28464,5.2813640026301325
Kamigori-cho,28481,0.6539253238824778
Sayo-cho,28501,0.48473161380572416
Kami-cho,28585,0.7431374267819613
Shinonsen-cho,28586,0.6471191955679965
Nara-shi,29201,6.0685796940501575
Yamatotakada-shi,29202,10.791969188079213
Yamatokoriyama-shi,29203,9.389216410832605
Tenri-shi,29204,4.4522899497808215
Kashihara-shi,29205,9.486571153219595
Sakurai-shi,29206,2.566826340390988
Gojo-shi,29207,0.7407300081328255
Gose-shi,29208,2.221179893698955
Ikoma-shi,29209,7.857469740002049
Kashiba-shi,29210,10.844709585917913
Katsuragi-shi,29211,4.107172734190519
Uda-shi,29212,0.8476793004164115
Yamazoe-mura,29322,0.9623903124615671
Heguri-cho,29342,3.815338668744823
Sango-cho,29343,7.799461054151926
Ikaruga-cho,29344,5.921120449691512
Ando-cho,29345,7.464134084265502
Kawanishi-cho,29361,6.474170191708963
Miyake-cho,29362,4.891049748767336
Tawaramoto-cho,29363,5.852827316522827
Soni-mura,29385,0.43869437920501464
Mitsue-mura,29386,0.3618381193703377
Takatori-cho,29401,1.7267229393462793
Asuka-mura,29402,1.6628178610004438
Kammaki-cho,29424,10.925512906101844
Oji-cho,29425,11.114146411274428
Koryo-cho,29426,7.761660824812947
Kawai-cho,29427,8.435169011307586
Yoshino-cho,29441,0.6991131225905983
Oyodo-cho,29442,1.5256109124333952
Shimoichi-cho,29443,0.6775797493923365
Kurotaki-mura,29444,0.39028882539728416
Tenkawa-mura,29446,0.3233760486436155
Nosegawa-mura,29447,0.33846350185720364
Totsukawa-mura,29449,0.27165588725235157
Shimokitayama-mura,29450,0.28331377502057326
Kamikitayama-mura,29451,0.2678973000072598
Kawakami-mura,29452,0.3214837460653576
Higashiyoshino-mura,29453,0.4048862821725333
Wakayama-shi,30201,8.843151909941303
Kainan-shi,30202,2.399283240515334
Hashimoto-shi,30203,1.6467573097023223
Arida-shi,30204,3.4024498257911193
Gobo-shi,30205,2.5238770958352164
Tanabe-shi,30206,0.4688710881487196
Shingu-shi,30207,0.5232740235359011
Kinokawa-shi,30208,1.4403132260899265
Iwade-shi,30209,4.992319277224328
Kimino-cho,30304,0.5747639172623508
Katsuragi-cho,30341,0.8879472336121715
Kudoyama-cho,30343,0.7465601375939832
Koya-cho,30344,0.5242686147462589
Yuasa-cho,30361,1.778986575104168
Hirogawa-cho,30362,0.656053205535211
Aridagawa-cho,30366,0.6075425594005006
Mihama-cho,30381,1.3950377748246174
Hidaka-cho,30382,0.56139712797073
Yura-cho,30383,0.8902658655684719
Inami-cho,30390,0.6893628755985486
Minabe-cho,30391,0.5657120273676518
Hidakagawa-cho,30392,0.3927965044215059
Shirahama-cho,30401,0.7924724739528651
Kamitonda-cho,30404,1.1624035572874858
Susami-cho,30406,0.3477445805433733
Nachikatsuura-cho,30421,0.43360288683927645
Taiji-cho,30422,1.3317900713045672
Kozagawa-cho,30424,0.253315772944607
Kitayama-mura,30427,0.250878648426596
Kushimoto-cho,30428,0.5830659121068397
Tottori-shi,31201,1.4809934431674485
Yonago-shi,31202,5.340869676322151
Kurayoshi-shi,31203,1.1672635502690372
Sakaiminato-shi,31204,7.311766817166708
Iwami-cho,31302,1.004049908498707
Wakasa-cho,31325,0.5595909672217881
Chizu-cho,31328,0.6111883221250598
Yazu-cho,31329,0.856120152790552
Misasa-cho,31364,0.5436945332365679
Yurihama-cho,31370,1.756749936912881
Kotoura-cho,31371,0.8855415170348437
Hokuei-cho,31372,1.609810752671151
Hiezu-son,31384,10.725217563263843
Daisen-cho,31386,0.8970178283763582
Nambu-cho,31389,0.8341227524985083
Hoki-cho,31390,1.0824959749617769
Nichinan-cho,31401,0.5032652546302638
Hino-cho,31402,0.6604390736560154
Kofu-cho,31403,0.776212894243444
Matsue-shi,32201,1.949206483746129
Hamada-shi,32202,0.6938755576553127
Izumo-shi,32203,1.1061528860221632
Masuda-shi,32204,0.45687236346388777
Oda-shi,32205,0.5762840938697761
Yasugi-shi,32206,0.9721996984705106
Gotsu-shi,32207,0.6235851068247746
Unnan-shi,32209,0.9422868277286877
Okuizumo-cho,32343,0.8004859829671636
Iinan-cho,32386,0.5350443683021988
Kawamoto-machi,32441,0.42928609546364566
Misato-cho,32448,0.3942590304918972
Onan-cho,32449,0.46772869384175986
Tsuwano-cho,32501,0.4246012918818793
Yoshika-cho,32505,0.42135879942119514
Ama-cho,32525,0.7060227192073029
Nishinoshima-cho,32526,0.4653456790114037
Chibu-mura,32527,0.44611069134872744
Okinoshima-cho,32528,0.4946653163278699
"Okayama-shi, Kita-ku",33101,2.8345587078551455
"Okayama-shi, Naka-ku",33102,8.708356021332303
"Okayama-shi, Higashi-ku",33103,2.60217703457268
"Okayama-shi, Minami-ku",33104,5.235957007650309
Kurashiki-shi,33202,6.878826684823966
Tsuyama-shi,33203,0.8172442334948664
Tamano-shi,33204,2.05070876575203
Kasaoka-shi,33205,2.2937819916416706
Ibara-shi,33207,0.6932922306220239
Soja-shi,33208,1.2164564607990895
Takahashi-shi,33209,0.43867210048120053
Niimi-shi,33210,0.4672099775137908
Bizen-shi,33211,0.8154448633296543
Setouchi-shi,33212,1.5546018291523676
Akaiwa-shi,33213,0.7914877541247147
Maniwa-shi,33214,0.5832482062009905
Mimasaka-shi,33215,0.5268813798756967
Asakuchi-shi,33216,2.1281673604159566
Wake-cho,33346,0.6920066506666821
Hayashima-cho,33423,9.819026538854725
Satosho-cho,33445,2.9552542640290342
Yakage-cho,33461,0.7089876380996569
Shinjo-son,33586,0.4003409977451484
Kagamino-cho,33606,0.44217507445926363
Shoo-cho,33622,1.2466701267721914
Nagi-cho,33623,0.5800126478634049
Nishiawakura-son,33643,0.5111239780047001
Kumenan-cho,33663,0.41435063781266374
Misaki-cho,33666,0.43881020597611176
Kibichuo-cho,33681,0.4443701411214808
"Hiroshima-shi, Naka-ku",34101,36.74583151527592
"Hiroshima-shi, Higashi-ku",34102,7.94949146609589
"Hiroshima-shi, Minami-ku",34103,21.61346986447568
"Hiroshima-shi, Nishi-ku",34104,16.085313120206056
"Hiroshima-shi, Asaminami-ku",34105,5.860366134233657
"Hiroshima-shi, Asakita-ku",34106,1.7987059460256032
"Hiroshima-shi, Aki-ku",34107,3.292097884969347
"Hiroshima-shi, Saeki-ku",34108,2.4210612648701604
Kure-shi,34202,2.665158538598341
Takehara-shi,34203,1.2032262610040023
Mihara-shi,34204,1.217435580565969
Onomichi-shi,34205,1.7469206000855708
Fukuyama-shi,34207,3.374693019208401
Fuchu-shi,34208,0.7781034700853772
Miyoshi-shi,34209,0.9313263832386138
Shobara-shi,34210,0.5683173590341215
Otake-shi,34211,2.6050535900647267
Higashihiroshima-shi,34212,1.69644266428459
Hatsukaichi-shi,34213,1.0642383231922765
Akitakata-shi,34214,0.6676297833648418
Etajima-shi,34215,1.1685046990133008
Fuchu-cho,34302,10.973778795814578
Kaita-cho,34304,8.69501835212446
Kumano-cho,34307,2.446468659962892
Saka-cho,34309,5.787346666331866
Akiota-cho,34368,0.5480534043739002
Kitahiroshima-cho,34369,0.6557456265460353
Osakikamijima-cho,34431,0.9220169658528058
Sera-cho,34462,0.5643523759428211
Jinsekikogen-cho,34545,0.45979008663402676
Shimonoseki-shi,35201,1.2338182928413282
Ube-shi,35202,2.634680395211987
Yamaguchi-shi,35203,1.1614300294449256
Hagi-shi,35204,0.48885201460979
Hofu-shi,35206,2.851428047095073
Kudamatsu-shi,35207,3.077031552124017
Iwakuni-shi,35208,1.163920931628274
Hikari-shi,35210,2.7811510246847386
Nagato-shi,35211,0.5517214619861104
Yanai-shi,35212,1.014190771976639
Mine-shi,35213,0.6096303516248113
