CITY_ENG,JCODE,mean
Eiheiji-cho,18322,1.3429876886739125
Ikeda-cho,18382,0.48197374206180427
Minamiechizen-cho,18404,0.5281364619887123
Echizen-cho,18423,0.7873863491530834
Mihama-cho,18442,0.6820056435944174
Takahama-cho,18481,1.3308122376309126
Oi-cho,18483,0.47518360892869915
Wakasa-cho,18501,0.6809177828960504
Kofu-shi,19201,4.065918730399674
Fujiyoshida-shi,19202,1.8199934727671154
Tsuru-shi,19204,1.0958669848360243
Yamanashi-shi,19205,0.7073129274765317
Otsuki-shi,19206,0.8603144666073984
Nirasaki-shi,19207,1.530968049625107
Minamiarupusu-shi,19208,1.2782519784436899
Hokuto-shi,19209,0.6875350713966463
Kai-shi,19210,4.0273692304324324
Fuefuki-shi,19211,2.8341579760798554
Uenohara-shi,19212,1.2564141975518124
Koshu-shi,19213,0.8254759261063801
Chuo-shi,19214,5.167651827203979
Ichikawamisato-cho,19346,1.3984110154642457
Hayakawa-cho,19364,0.23634422064150137
Minobu-cho,19365,0.49066841176330583
Nanbu-cho,19366,0.47576959716550904
Fujikawa-cho,19368,0.8778123764469276
Showa-cho,19384,18.761435882822422
Doshi-mura,19422,0.6611911645718976
Nishikatsura-cho,19423,1.2467767117446258
Oshino-mura,19424,2.8798636358680745
Yamanakako-mura,19425,2.0914611020660314
Narusawa-mura,19429,0.5554641204092715
Fujikawaguchiko-machi,19430,1.1744957350916367
Kosuge-mura,19442,0.4175030835853075
Tabayama-mura,19443,0.3291872442110574
Nagano-shi,20201,2.081030532503872
Matsumoto-shi,20202,1.035752483289872
Ueda-shi,20203,1.2098744674262678
Okaya-shi,20204,2.1909042993347194
Iida-shi,20205,0.6284701365125485
Suwa-shi,20206,2.5410958134584716
Suzaka-shi,20207,1.6668551445213118
Komoro-shi,20208,2.181512570782052
Ina-shi,20209,0.5301814456134066
Komagane-shi,20210,1.0234080757497432
Nakano-shi,20211,2.9398748425136665
Omachi-shi,20212,0.5193644799189472
Iiyama-shi,20213,1.1343875889248058
Chino-shi,20214,1.587784176272407
Shiojiri-shi,20215,1.2451231161980414
Saku-shi,20217,1.1654883338944069
Chikuma-shi,20218,2.038248703681069
Tomi-shi,20219,1.3301972647264435
Azumino-shi,20220,1.0679770967952693
Koumi-machi,20303,0.4946526787274206
Kawakami-mura,20304,0.4647576508599334
Minamimaki-mura,20305,0.4218442138259111
Minamiaiki-mura,20306,0.38246716874602066
Kitaaiki-mura,20307,0.2955661177520353
Sakuho-machi,20309,0.49409307834165855
Karuizawa-machi,20321,1.3442281465186037
Miyota-machi,20323,1.7781727627846386
Tateshina-machi,20324,1.2017458245130952
Aoki-mura,20349,0.4391710748324787
Nagawa-machi,20350,0.6506635119608852
Shimosuwa-machi,20361,1.1651580814339828
Fujimi-machi,20362,1.8839302455044498
Hara-mura,20363,0.7841711492320912
Tatsuno-machi,20382,0.5679889394755442
Minowa-machi,20383,1.1716975247951065
Iijima-machi,20384,0.6737514289527935
Minamiminowa-mura,20385,1.5998094946822967
Nakagawa-mura,20386,0.44360387589660094
Miyada-mura,20388,0.6469959206971414
Matsukawa-machi,20402,0.7358061809097163
Takamori-machi,20403,0.7871391219912448
Anan-cho,20404,0.32875078666740293
Achi-mura,20407,0.6041127699048506
Hiraya-mura,20409,0.2935881291001408
Neba-mura,20410,0.30584562176603997
Shimojo-mura,20411,0.45459431696812364
Urugi-mura,20412,0.29565931159949416
Tenryu-mura,20413,0.23130357091262044
Yasuoka-mura,20414,0.28031197341088737
Takagi-mura,20415,0.5949382917668304
Toyooka-mura,20416,0.49273219390076434
Oshika-mura,20417,0.22872094774218077
Agematsu-machi,20422,0.32190114715105655
Nagiso-machi,20423,0.24739404754619804
Kiso-mura,20425,0.37537104088734113
Otaki-mura,20429,0.24051093303994714
Okuwa-mura,20430,0.2343862253456445
Kiso-machi,20432,0.37943707017732237
Omi-mura,20446,0.6155728184846728
Ikusaka-mura,20448,0.5080373681261822
Yamagata-mura,20450,1.1122806768024904
Asahi-mura,20451,0.5798116123566551
Chikuhoku-mura,20452,0.43516243964218154
Ikeda-machi,20481,0.6879057793161284
Matsukawa-mura,20482,0.5948286892811137
Hakuba-mura,20485,1.2837957704817125
Otari-mura,20486,0.5976730878878793
Sakaki-machi,20521,1.513836870086297
Obuse-machi,20541,2.923486513233025
Takayama-mura,20543,0.8583966085015029
Yamanouchi-machi,20561,1.014545835296504
Kijimadaira-mura,20562,0.6318000869514566
Nozawaonsen-mura,20563,0.8818194689158158
Shinano-machi,20583,1.5592729378516905
Ogawa-mura,20588,0.5707731234754531
Iizuna-machi,20590,3.4319635402508037
Sakae-mura,20602,0.3757305628213744
Gifu-shi,21201,7.157444082376128
Ogaki-shi,21202,3.5368990852466307
Takayama-shi,21203,0.6863894482552446
Tajimi-shi,21204,4.898358863990724
Seki-shi,21205,1.0659757032837667
Nakatsugawa-shi,21206,0.6617508886436775
Mino-shi,21207,1.0836006528188162
Mizunami-shi,21208,1.302591585242788
Hashima-shi,21209,6.718957504502489
Ena-shi,21210,0.6763157361347346
Minokamo-shi,21211,3.861209897380867
Toki-shi,21212,2.6736948389272857
Kakamigahara-shi,21213,6.992102223754791
Kani-shi,21214,4.852801508305412
Yamagata-shi,21215,0.5720271855601167
Mizuho-shi,21216,6.480403166692197
Hida-shi,21217,0.7760394525468579
Motosu-shi,21218,0.7013136654900495
Gujo-shi,21219,1.083053897958392
Gero-shi,21220,0.442274081081105
Kaizu-shi,21221,2.36698574960544
Ginan-cho,21302,23.38263384786776
Kasamatsu-cho,21303,9.438365807532893
Yoro-cho,21341,2.139332763077508
Tarui-cho,21361,1.615924262757464
Sekigahara-cho,21362,1.544835181664498
Godo-cho,21381,3.660714376177192
Wanouchi-cho,21382,2.7999763535916866
Anpachi-cho,21383,5.840831137393736
Ibigawa-cho,21401,0.412734169031134
Ono-cho,21403,1.9892146214715931
Ikeda-cho,21404,1.6455353107770632
Kitagata-cho,21421,8.617335230497687
Sakahogi-cho,21501,3.3719752335921624
Tomika-cho,21502,1.8359575540455535
Kawabe-cho,21503,1.0622198365607523
Hichiso-cho,21504,0.3752089003138169
Yaotsu-cho,21505,0.5680452557438308
Shirakawa-cho,21506,0.33116495114986094
Higashishirakawa-mura,21507,0.319494889914247
Mitake-cho,21521,1.5218784322983936
Shirakawa-mura,21604,0.3746143765864196
"Shizuoka-shi, Aoi-ku",22101,0.9510703509052716
"Shizuoka-shi, Suruga-ku",22102,11.124867873886615
"Shizuoka-shi, Shimizu-ku",22103,3.8338588472242487
"Hamamatsu-shi, Naka-ku",22131,23.648455612248863
"Hamamatsu-shi, Higashi-ku",22132,13.453823644674662
"Hamamatsu-shi, Nishi-ku",22133,4.847878003441029
"Hamamatsu-shi, Minami-ku",22134,8.783958954734915
"Hamamatsu-shi, Kita-ku",22135,1.8312067056281052
"Hamamatsu-shi, Hamakita-ku",22136,4.971923970189019
"Hamamatsu-shi, Tenryu-ku",22137,0.30729123088302807
Numazu-shi,22203,4.912875998408043
Atami-shi,22205,3.7252222463428
Mishima-shi,22206,6.2775936429056305
Fujinomiya-shi,22207,1.4036404398728435
Ito-shi,22208,1.9190537719985
Shimada-shi,22209,1.4335343091332478
Fuji-shi,22210,5.0484687430335695
Iwata-shi,22211,5.158121506118951
Yaizu-shi,22212,7.43494983584369
Kakegawa-shi,22213,2.582125152769802
Fujieda-shi,22214,2.529097350433933
Gotemba-shi,22215,3.4012937121025124
Fukuroi-shi,22216,4.23573029143008
Shimoda-shi,22219,0.7873529306199911
Susono-shi,22220,3.2529254087076063
Kosai-shi,22221,4.011766764438072
Izu-shi,22222,0.5964876717440435
Omaezaki-shi,22223,2.9055674208811566
Kikugawa-shi,22224,2.6809182801461304
Izunokuni-shi,22225,1.9525567069238714
Makinohara-shi,22226,2.535091509967116
Higashiizu-cho,22301,0.622131895704426
Kawazu-cho,22302,0.4533062772628963
Minamiizu-cho,22304,0.3939092521396575
Matsuzaki-cho,22305,0.4254905313970717
Nishiizu-cho,22306,0.39918882607249895
Kannami-cho,22325,2.2426504752046044
Shimizu-cho,22341,12.776718290101401
Nagaizumi-cho,22342,8.064789192663568
Oyama-cho,22344,1.7176388888144478
Yoshida-cho,22424,6.77698661450009
Kawanehon-cho,22429,0.25677054773732977
Mori-machi,22461,0.946178262829367
"Nagoya-shi, Chikusa-ku",23101,41.835939169035164
"Nagoya-shi, Higashi-ku",23102,59.99411189485154
"Nagoya-shi, Kita-ku",23103,31.73163648755088
"Nagoya-shi, Nishi-ku",23104,33.06573807389193
"Nagoya-shi, Nakamura-ku",23105,40.55851614081995
"Nagoya-shi, Naka-ku",23106,98.61927774959155
"Nagoya-shi, Showa-ku",23107,40.265274225889385
"Nagoya-shi, Mizuho-ku",23108,34.86809631520816
"Nagoya-shi, Atsuta-ku",23109,47.779194013639994
"Nagoya-shi, Nakagawa-ku",23110,27.7634386850381
"Nagoya-shi, Minato-ku",23111,24.925217762145664
"Nagoya-shi, Minami-ku",23112,34.828772378071044
"Nagoya-shi, Moriyama-ku",23113,18.293692669053808
"Nagoya-shi, Midori-ku",23114,23.500583402056712
"Nagoya-shi, Meito-ku",23115,29.970129247958795
"Nagoya-shi, Tempaku-ku",23116,24.825310438306786
Toyohashi-shi,23201,7.75340837145812
Okazaki-shi,23202,4.8924857189498585
Ichinomiya-shi,23203,12.685351879383134
Seto-shi,23204,5.341927322039555
Handa-shi,23205,13.497288543873404
Kasugai-shi,23206,13.279034334148362
Toyokawa-shi,23207,5.798528787962498
Tsushima-shi,23208,12.662117452930138
Hekinan-shi,23209,14.735044445488771
Kariya-shi,23210,16.806175476291024
Toyota-shi,23211,3.4542543718506717
Anjo-shi,23212,11.84231536717118
Nishio-shi,23213,4.8584474193281615
Gamagori-shi,23214,6.392007532491146
Inuyama-shi,23215,5.154045846333771
Tokoname-shi,23216,10.56035487073591
Konan-shi,23217,11.153735227968607
Komaki-shi,23219,15.689789470378031
Inazawa-shi,23220,8.796515635094726
Shinshiro-shi,23221,0.7349989400640065
Tokai-shi,23222,31.291980238241287
Obu-shi,23223,15.851688076579707
Chita-shi,23224,9.856911805607144
Chiryu-shi,23225,17.765569621622973
Owariasahi-shi,23226,14.246640463690463
Takahama-shi,23227,12.284661713460238
Iwakura-shi,23228,17.161640655648785
Toyoake-shi,23229,14.423351130512328
Nisshin-shi,23230,12.349286178386993
Tahara-shi,23231,6.40743018972919
Aisai-shi,23232,4.313024306506653
Kiyosu-shi,23233,19.046161665602312
Kitanagoya-shi,23234,20.450915260658046
Yatomi-shi,23235,10.272811150891522
Miyoshi-shi,23236,13.401278661742005
Ama-shi,23237,11.96617436021974
Nagakute-shi,23238,14.501808159449949
Togo-cho,23302,12.182851332086475
Toyoyama-cho,23342,24.38882575134578
Oguchi-cho,23361,11.113539644699983
Fuso-cho,23362,9.296177612053988
Oharu-cho,23424,16.674288248580428
Kanie-cho,23425,14.79109411414097
Tobishima-mura,23427,14.30930968801826
Agui-cho,23441,5.286267916412443
Higashiura-cho,23442,7.686144894275342
Minamichita-cho,23445,1.6935450085082875
Mihama-cho,23446,2.1658043574132124
Taketoyo-cho,23447,9.037375784688088
Kota-cho,23501,5.0074691177536685
Shitara-cho,23561,0.37830771011569725
Toei-cho,23562,0.3092952999431347
Toyone-mura,23563,0.27768926262120064
Tsu-shi,24201,1.9341112896581922
Yokkaichi-shi,24202,9.646467335566056
Ise-shi,24203,2.470752555352926
Matsusaka-shi,24204,1.336893220502247
Kuwana-shi,24205,4.926322236346462
Suzuka-shi,24207,4.958190054130392
Nabari-shi,24208,2.120599373359898
Owase-shi,24209,0.5172361491671068
Kameyama-shi,24210,2.364612460300751
Toba-shi,24211,0.8292678600273208
Kumano-shi,24212,0.2858433847715086
Inabe-shi,24214,1.599719172659164
Shima-shi,24215,1.002642558043471
Iga-shi,24216,1.4772423105889427
Kisosaki-cho,24303,3.9160487932090766
Toin-cho,24324,4.316721742674404
Komono-cho,24341,1.7504913774983581
Asahi-cho,24343,9.021730333029758
Kawagoe-cho,24344,13.948904517149243
Taki-cho,24441,1.0011779640496972
Meiwa-cho,24442,1.8518368122004119
Odai-cho,24443,0.27493659218140215
Tamaki-cho,24461,1.785227420641649
Watarai-cho,24470,0.34526737371106353
Taiki-cho,24471,0.35920084853530226
Minamiise-cho,24472,0.3399510154745922
Kihoku-cho,24543,0.3859680279445239
Mihama-cho,24561,0.3612492506636154
Kiho-cho,24562,0.5712052522203571
Otsu-shi,25201,3.0921769602496694
Hikone-shi,25202,2.7440184383863744
Nagahama-shi,25203,1.0549151554784904
Omihachiman-shi,25204,1.9453791432034302
Kusatsu-shi,25206,8.922478952971764
Moriyama-shi,25207,5.8497005562668685
Ritto-shi,25208,7.932342181699333
Koka-shi,25209,1.473016223854664
Yasu-shi,25210,3.351967774401701
Konan-shi,25211,4.93574660266691
Takashima-shi,25212,0.7584637806284455
Higashiomi-shi,25213,1.790646190531633
Maibara-shi,25214,1.3886819550780152
Hino-cho,25383,1.4868521020723504
Ryuo-cho,25384,3.6844591480848266
Aisho-cho,25425,4.424566562155575
Toyosato-cho,25441,4.106059911275273
Kora-cho,25442,2.8043493401828448
Taga-cho,25443,1.3355276049043683
"Kyoto-shi, Kita-ku",26101,3.053759627307666
"Kyoto-shi, Kamigyo-ku",26102,25.25664541541303
"Kyoto-shi, Sakyo-ku",26103,2.4317942732326165
"Kyoto-shi, Nakagyo-ku",26104,42.804007899707365
"Kyoto-shi, Higashiyama-ku",26105,25.09706528270946
"Kyoto-shi, Shimogyo-ku",26106,43.387152828055456
"Kyoto-shi, Minami-ku",26107,33.34860772894532
"Kyoto-shi, Ukyo-ku",26108,1.8855245619234762
"Kyoto-shi, Fushimi-ku",26109,17.791427512193145
"Kyoto-shi, Yamashina-ku",26110,12.676462487875046
"Kyoto-shi, Nishikyo-ku",26111,7.292685378738609
Fukuchiyama-shi,26201,0.8451163462264373
Maizuru-shi,26202,1.20678153739763
Ayabe-shi,26203,0.6071401835024466
Uji-shi,26204,8.531697736647393
Miyazu-shi,26205,0.6215177249296063
Kameoka-shi,26206,1.6232439027638603
Joyo-shi,26207,7.511403392056353
Muko-shi,26208,18.296007684719108
Nagaokakyo-shi,26209,10.315691023435368
Yawata-shi,26210,15.534432669338871
Kyotanabe-shi,26211,8.367385575660522
Kyotango-shi,26212,0.5058779304610903
Nantan-shi,26213,0.5115175892312515
Kizugawa-shi,26214,3.897098180284259
Oyamazaki-cho,26303,13.491284674692919
Kumiyama-cho,26322,15.349936931372005
Ide-cho,26343,2.683138727781091
Ujitawara-cho,26344,1.634953950236915
Kasagi-cho,26364,0.7893667150863364
Wazuka-cho,26365,0.8328722130814064
Seika-cho,26366,8.02654713271381
Minamiyamashiro-mura,26367,0.6416839151557326
Kyotamba-cho,26407,0.47125339148433204
Ine-cho,26463,0.2997058215601796
Yosano-cho,26465,0.7445627384034629
"Osaka-shi, Miyakojima-ku",27102,61.36825396652213
"Osaka-shi, Fukushima-ku",27103,68.57673070452493
"Osaka-shi, Konohana-ku",27104,38.83815343891084
"Osaka-shi, Nishi-ku",27106,94.05702204116426
"Osaka-shi, Minato-ku",27107,50.18401967099248
"Osaka-shi, Taisho-ku",27108,41.49548916880926
"Osaka-shi, Tennoji-ku",27109,88.32751297014909
"Osaka-shi, Naniwa-ku",27111,125.83507466704923
"Osaka-shi, Nishiyodogawa-ku",27113,40.51922776322486
"Osaka-shi, Higashiyodogawa-ku",27114,44.63067022320715
"Osaka-shi, Higashinari-ku",27115,54.63082572653546
"Osaka-shi, Ikuno-ku",27116,48.09637029445074
"Osaka-shi, Asahi-ku",27117,43.4623271286382
"Osaka-shi, Joto-ku",27118,56.843440757216
"Osaka-shi, Abeno-ku",27119,62.13653926517292
"Osaka-shi, Sumiyoshi-ku",27120,49.36347660715603
"Osaka-shi, Higashisumiyoshi-ku",27121,47.323169998514246
"Osaka-shi, Nishinari-ku",27122,63.67657363537981
"Osaka-shi, Yodogawa-ku",27123,57.95091886113037
"Osaka-shi, Tsurumi-ku",27124,47.22383377303331
"Osaka-shi, Suminoe-ku",27125,47.98225833019033
"Osaka-shi, Hirano-ku",27126,48.08469989661501
"Osaka-shi, Kita-ku",27127,111.0335861786947
"Osaka-shi, Chuo-ku",27128,114.53666416611166
"Sakai-shi, Sakai-ku",27141,42.12433402607178
"Sakai-shi, Naka-ku",27142,24.11712757200202
"Sakai-shi, Higashi-ku",27143,22.57752994793038
"Sakai-shi, Nishi-ku",27144,29.308702704050148
"Sakai-shi, Minami-ku",27145,15.495590731339744
"Sakai-shi, Kita-ku",27146,35.510565883794655
"Sakai-shi, Mihara-ku",27147,16.596980019728566
Kishiwada-shi,27202,11.556614362594598
Toyonaka-shi,27203,40.210876192736755
Ikeda-shi,27204,19.549335184585996
Suita-shi,27205,37.04553571220816
Izumiotsu-shi,27206,25.82851896042002
Takatsuki-shi,27207,11.24524612621153
Kaizuka-shi,27208,8.331606486194758
Moriguchi-shi,27209,38.23421859034119
Hirakata-shi,27210,20.85820472261298
Ibaraki-shi,27211,16.755157887140307
Yao-shi,27212,23.860420685836882
Izumisano-shi,27213,10.953469510515559
Tondabayashi-shi,27214,10.485305972693094
Neyagawa-shi,27215,27.380885434009322
Kawachinagano-shi,27216,3.7501762459289116
Matsubara-shi,27217,29.822828079177377
Daito-shi,27218,23.86924374520062
Izumi-shi,27219,9.478074524212182
Minoh-shi,27220,12.915819265946443
Kashiwara-shi,27221,10.196193561130364
Habikino-shi,27222,14.15855528982354
Kadoma-shi,27223,36.23114329404457
Settsu-shi,27224,31.868755331959715
Takaishi-shi,27225,32.993728919910644
Fujiidera-shi,27226,25.438046390454495
Higashiosaka-shi,27227,29.13711957328524
Sennan-shi,27228,7.678553828167112
Shijonawate-shi,27229,11.936564000709975
Katano-shi,27230,9.8754841529357
Osakasayama-shi,27231,19.548060604259728
Hannan-shi,27232,4.536385638172327
Shimamoto-cho,27301,7.268935306046554
Toyono-cho,27321,2.0385147324893063
Nose-cho,27322,0.8500778716638033
Tadaoka-cho,27341,21.691605316949946
Kumatori-cho,27361,7.806873198181408
Tajiri-cho,27362,47.693604282875015
Misaki-cho,27366,1.9532488669276562
Taishi-cho,27381,4.817690549350362
Kanan-cho,27382,3.390814023143765
Chihayaakasaka-mura,27383,1.3115077539051943
"Kobe-shi, Higashinada-ku",28101,24.94023761662941
"Kobe-shi, Nada-ku",28102,17.04172105855517
"Kobe-shi, Hyogo-ku",28105,39.09346166557935
"Kobe-shi, Nagata-ku",28106,32.12228650740161
"Kobe-shi, Suma-ku",28107,19.02677383158112
"Kobe-shi, Tarumi-ku",28108,22.070833354058458
"Kobe-shi, Kita-ku",28109,5.115014439975246
"Kobe-shi, Chuo-ku",28110,37.948868477113685
"Kobe-shi, Nishi-ku",28111,8.914785743341353
Himeji-shi,28201,4.7046926758274985
Amagasaki-shi,28202,33.338007738062956
Akashi-shi,28203,17.957105452029072
Nishinomiya-shi,28204,16.307881927975817
Sumoto-shi,28205,1.0592598622230815
Ashiya-shi,28206,18.864429826096877
Itami-shi,28207,27.08989095177453
Aioi-shi,28208,1.693593793429792
Toyooka-shi,28209,0.5695216804842373
Kakogawa-shi,28210,10.891550654010496
Ako-shi,28212,2.1994795581668214
Nishiwaki-shi,28213,1.212606576363943
Takarazuka-shi,28214,7.313257722333955
Miki-shi,28215,2.727470656689469
Takasago-shi,28216,13.09418076803897
Kawanishi-shi,28217,9.040047785666495
Ono-shi,28218,2.7963470457536754
Sanda-shi,28219,2.6612114043550372
Kasai-shi,28220,1.56805270997853
TambaSasayama-shi,28221,0.6276057217877798
Yabu-shi,28222,0.5158796100154087
Tamba-shi,28223,0.6509157975858194
Minamiawaji-shi,28224,0.9298819057352707
Asago-shi,28225,0.6215116613171979
Awaji-shi,28226,1.1906449261391587
Shiso-shi,28227,0.41695630187994515
Kato-shi,28228,1.853782688792608
Tatsuno-shi,28229,1.6548643117531032
Inagawa-cho,28301,1.4927434782486524
Taka-cho,28365,0.5231972036111051
Inami-cho,28381,4.25538924076371
Harima-cho,28382,16.358230168916556
Ichikawa-cho,28442,0.6631702325113796
Fukusaki-cho,28443,2.3250920907209998
Kamikawa-cho,28446,0.4703472784618221
Taishi-cho,28464,5.474702298822864
Kamigori-cho,28481,0.5968677411804972
Sayo-cho,28501,0.4089439726262702
Kami-cho,28585,0.4574633782099507
Shinonsen-cho,28586,0.37514294722593305
Nara-shi,29201,5.81149402741581
Yamatotakada-shi,29202,12.172036503042914
Yamatokoriyama-shi,29203,8.746398067089489
Tenri-shi,29204,4.184350512861112
Kashihara-shi,29205,9.008775399987954
Sakurai-shi,29206,2.413633289230468
Gojo-shi,29207,0.7506116541665893
Gose-shi,29208,2.215136708654133
Ikoma-shi,29209,8.024361616642457
Kashiba-shi,29210,11.269562430927381
Katsuragi-shi,29211,4.400125699890937
Uda-shi,29212,0.7702666668593496
Yamazoe-mura,29322,0.9043139334542875
Heguri-cho,29342,3.962077221567838
Sango-cho,29343,7.553387441010771
Ikaruga-cho,29344,5.617838397365774
Ando-cho,29345,7.408387897345394
Kawanishi-cho,29361,5.905268479093548
Miyake-cho,29362,4.456517360957476
Tawaramoto-cho,29363,5.2929504126774
Soni-mura,29385,0.33773955328615196
Mitsue-mura,29386,0.25854899234440937
Takatori-cho,29401,1.5188504313689148
Asuka-mura,29402,1.5097196528570194
Kammaki-cho,29424,10.1714855975161
Oji-cho,29425,11.1114267817989
Koryo-cho,29426,6.97539477768254
Kawai-cho,29427,7.810320356919333
Yoshino-cho,29441,0.6378226233088157
Oyodo-cho,29442,1.5490887160290658
Shimoichi-cho,29443,0.6629826486625865
Kurotaki-mura,29444,0.3423814948849064
Tenkawa-mura,29446,0.2659873194403045
Nosegawa-mura,29447,0.25986107415954607
Totsukawa-mura,29449,0.22360786996050097
Shimokitayama-mura,29450,0.22015646857524915
Kamikitayama-mura,29451,0.21502697742893953
Kawakami-mura,29452,0.2587262214899635
Higashiyoshino-mura,29453,0.32900442353382475
Wakayama-shi,30201,8.23317434740565
Kainan-shi,30202,2.4114088469861223
Hashimoto-shi,30203,1.7776173031679396
Arida-shi,30204,3.8273988944845163
Gobo-shi,30205,2.3301672982592603
Tanabe-shi,30206,0.395197671159825
Shingu-shi,30207,0.48494370356835653
Kinokawa-shi,30208,1.4306138377632656
Iwade-shi,30209,4.435685583658665
Kimino-cho,30304,0.4654178285245066
Katsuragi-cho,30341,0.8935803628911556
Kudoyama-cho,30343,0.7489651048011543
Koya-cho,30344,0.4413947324908813
Yuasa-cho,30361,1.774930999969963
Hirogawa-cho,30362,0.6495938010486197
Aridagawa-cho,30366,0.5319489353351767
Mihama-cho,30381,1.6626347523610956
Hidaka-cho,30382,0.49018609679294467
Yura-cho,30383,0.8701415861510885
Inami-cho,30390,0.5582054901946122
Minabe-cho,30391,0.4451888762080956
Hidakagawa-cho,30392,0.3124454816521027
Shirahama-cho,30401,0.6942985009039516
Kamitonda-cho,30404,1.0179633645887256
Susami-cho,30406,0.28455455355539794
Nachikatsuura-cho,30421,0.3741650515722023
Taiji-cho,30422,1.3538894444391225
Kozagawa-cho,30424,0.18825283949079827
Kitayama-mura,30427,0.18760749547577346
Kushimoto-cho,30428,0.4567387592046167
Tottori-shi,31201,1.0041465300082473
Yonago-shi,31202,3.4009401530127987
Kurayoshi-shi,31203,0.6728032281238598
Sakaiminato-shi,31204,4.336336003534014
Iwami-cho,31302,0.5067303993636993
Wakasa-cho,31325,0.4344356414642604
Chizu-cho,31328,0.5672376319499673
Yazu-cho,31329,0.5081070528138983
Misasa-cho,31364,0.41049800188194124
Yurihama-cho,31370,0.8954919083381553
Kotoura-cho,31371,0.5271370021228882
Hokuei-cho,31372,0.7794879358203204
Hiezu-son,31384,4.614763412325188
Daisen-cho,31386,0.6208978338230525
Nambu-cho,31389,0.431729589448581
Hoki-cho,31390,0.6250103994348453
Nichinan-cho,31401,0.309665136119203
Hino-cho,31402,0.36805246744365694
Kofu-cho,31403,0.5128414995763609
Matsue-shi,32201,1.3652217814473278
Hamada-shi,32202,0.5079110946395947
Izumo-shi,32203,1.0200013171373377
Masuda-shi,32204,0.36966273394105503
Oda-shi,32205,0.41196737851916165
Yasugi-shi,32206,0.6431463126504857
Gotsu-shi,32207,0.5124709784287093
Unnan-shi,32209,0.4717912111192291
Okuizumo-cho,32343,0.4203030246719101
Iinan-cho,32386,0.3312371009359108
Kawamoto-machi,32441,0.2748587184313051
Misato-cho,32448,0.22916133495083743
Onan-cho,32449,0.29083368131700504
Tsuwano-cho,32501,0.293662178768933
Yoshika-cho,32505,0.2741542544962773
Ama-cho,32525,0.5921319405424751
Nishinoshima-cho,32526,0.6604152119472355
Chibu-mura,32527,0.5774094491710177
Okinoshima-cho,32528,0.36492847201324785
"Okayama-shi, Kita-ku",33101,2.825791187574797
"Okayama-shi, Naka-ku",33102,8.27000125910856
"Okayama-shi, Higashi-ku",33103,2.45549144382008
"Okayama-shi, Minami-ku",33104,4.845226655223318
Kurashiki-shi,33202,7.388591858394989
Tsuyama-shi,33203,0.7133649441669676
Tamano-shi,33204,2.050176548581135
Kasaoka-shi,33205,1.9634109331402896
Ibara-shi,33207,0.6254933298446811
Soja-shi,33208,1.117605397645839
Takahashi-shi,33209,0.35670460746232874
Niimi-shi,33210,0.3183283594156135
Bizen-shi,33211,0.7076431126318065
Setouchi-shi,33212,1.2201737471355982
Akaiwa-shi,33213,0.7776940695460315
Maniwa-shi,33214,0.42872188615564355
Mimasaka-shi,33215,0.46474795733846797
Asakuchi-shi,33216,1.9187950379920793
Wake-cho,33346,0.5987146252692935
Hayashima-cho,33423,8.76372894047809
Satosho-cho,33445,2.6878850289893363
Yakage-cho,33461,0.6846091239649446
Shinjo-son,33586,0.31963541079434615
Kagamino-cho,33606,0.3921369266053819
Shoo-cho,33622,1.0671489343471736
Nagi-cho,33623,0.5529170857525533
Nishiawakura-son,33643,0.4613521324370463
Kumenan-cho,33663,0.3818088890457274
Misaki-cho,33666,0.39073205667615013
Kibichuo-cho,33681,0.38674272670076615
"Hiroshima-shi, Naka-ku",34101,37.891847128766415
"Hiroshima-shi, Higashi-ku",34102,7.565345883015858
"Hiroshima-shi, Minami-ku",34103,21.517213167888453
"Hiroshima-shi, Nishi-ku",34104,16.921787766438626
"Hiroshima-shi, Asaminami-ku",34105,5.770495834643511
"Hiroshima-shi, Asakita-ku",34106,1.3885677519689603
"Hiroshima-shi, Aki-ku",34107,3.2711698965111484
"Hiroshima-shi, Saeki-ku",34108,2.235826121194629
Kure-shi,34202,2.1794860703765067
Takehara-shi,34203,1.0937461017093295
Mihara-shi,34204,1.0772768932087577
Onomichi-shi,34205,1.706397332323061
Fukuyama-shi,34207,4.165403990581007
Fuchu-shi,34208,0.6030188753523776
Miyoshi-shi,34209,0.46845243031747014
Shobara-shi,34210,0.3084948975137845
Otake-shi,34211,2.4486131804971514
Higashihiroshima-shi,34212,1.438509503063339
Hatsukaichi-shi,34213,0.9125852727208217
Akitakata-shi,34214,0.3882796437663286
Etajima-shi,34215,1.252040419337056
Fuchu-cho,34302,10.112961066595894
Kaita-cho,34304,6.545126269704296
Kumano-cho,34307,2.083941345662523
Saka-cho,34309,4.926589334190789
Akiota-cho,34368,0.36235163939029225
Kitahiroshima-cho,34369,0.45212258149606305
Osakikamijima-cho,34431,0.8278374589023813
Sera-cho,34462,0.3812142217130307
Jinsekikogen-cho,34545,0.2825487964568906
Shimonoseki-shi,35201,1.2609606209765079
Ube-shi,35202,2.6930145856598564
Yamaguchi-shi,35203,0.838737667683209
Hagi-shi,35204,0.4087573082630947
Hofu-shi,35206,2.333252852753246
Kudamatsu-shi,35207,2.762199235230251
Iwakuni-shi,35208,1.2171993453433916
Hikari-shi,35210,2.897218478675196
Nagato-shi,35211,0.4799365075869246
