CITY_ENG,JCODE,mean
Iwakuni-shi,35208,0.7548443643788109
Hikari-shi,35210,2.042027148519867
Nagato-shi,35211,0.37561114535914614
Yanai-shi,35212,0.7298066139005496
Mine-shi,35213,0.25973911832769314
Shunan-shi,35215,1.2319860448848596
Sanyoonoda-shi,35216,2.0271823153887807
Suooshima-cho,35305,0.3284746762166317
Waki-cho,35321,5.396079806169531
Kaminoseki-cho,35341,0.12990550094648373
Tabuse-cho,35343,0.7183637841067978
Hirao-cho,35344,0.811106518880192
Abu-cho,35502,0.17497581883328253
Tokushima-shi,36201,5.520009589635296
Naruto-shi,36202,1.8718987259673205
Komatsushima-shi,36203,3.528152324008199
Anan-shi,36204,1.426759639569055
Yoshinogawa-shi,36205,0.9256118398215561
Awa-shi,36206,0.9248920748750186
Mima-shi,36207,0.3601130292739984
Miyoshi-shi,36208,0.20962172207883098
Katsuura-cho,36301,0.48906910652070185
Kamikatsu-cho,36302,0.13312946660979458
Sanagouchi-son,36321,0.8697924302246788
Ishii-cho,36341,2.5654671262659003
Kamiyama-cho,36342,0.24684379593121913
Naka-cho,36368,0.13196188209628923
Mugi-cho,36383,0.2933422701606128
Minami-cho,36387,0.2868786252088724
Kaiyo-cho,36388,0.17312159735488264
Matsushige-cho,36401,10.04480338672627
Kitajima-cho,36402,7.074482321012042
Aizumi-cho,36403,5.452706668437249
Itano-cho,36404,1.6888965190661636
Kamiita-cho,36405,1.4353402345234507
Tsurugi-cho,36468,0.2210466538102105
Higashimiyoshi-cho,36489,0.39680484041357567
Takamatsu-shi,37201,3.394422403447809
Marugame-shi,37202,3.0809807575601966
Sakaide-shi,37203,3.759040557272649
Zentsuji-shi,37204,3.7917535624134278
Kanonji-shi,37205,1.8022307583316697
Sanuki-shi,37206,0.9234944371379723
Higashikagawa-shi,37207,0.8279985906908056
Mitoyo-shi,37208,1.1243591664766948
Tonosho-cho,37322,0.7574751611666044
Shodoshima-cho,37324,0.5705230039256798
Miki-cho,37341,1.0760400200552585
Naoshima-cho,37364,1.7063567505655246
Utazu-cho,37386,9.232878129872638
Ayagawa-cho,37387,0.7520828866034193
Kotohira-cho,37403,2.2908159784136894
Tadotsu-cho,37404,1.8369817929667893
Manno-cho,37406,0.36840651010660264
Matsuyama-shi,38201,2.8918659266618416
Imabari-shi,38202,0.9944245846774525
Uwajima-shi,38203,0.38126493794988664
Yawatahama-shi,38204,0.45625240559545766
Niihama-shi,38205,2.0498026702405054
Saijo-shi,38206,0.8076451496387671
Ozu-shi,38207,0.29260762119993716
Iyo-shi,38210,0.45944825660842575
Shikokuchuo-shi,38213,0.72863523423486
Seiyo-shi,38214,0.2518882763079734
Toon-shi,38215,0.6779263363912128
Kamijima-cho,38356,0.5766170777536536
Kumakogen-cho,38386,0.20221697415818515
Masaki-cho,38401,3.5299828252560155
Tobe-cho,38402,0.5559801663494011
Uchiko-cho,38422,0.19665852278978688
Ikata-cho,38442,0.4564768121826343
Matsuno-cho,38484,0.1438751474956193
Kihoku-cho,38488,0.16206682169869155
Ainan-cho,38506,0.2594679682366897
Kochi-shi,39201,3.449805139708867
Muroto-shi,39202,0.16524030206532278
Aki-shi,39203,0.32292088779955097
Nankoku-shi,39204,1.635337080643233
Tosa-shi,39205,1.9771204656690613
Susaki-shi,39206,4.979778445283575
Sukumo-shi,39208,0.3165274053841837
Tosashimizu-shi,39209,0.16161205522761476
Shimanto-shi,39210,0.26696155681787415
Konan-shi,39211,1.419964970319073
Kami-shi,39212,0.21650637322355637
Toyo-cho,39301,0.1585896337998208
Nahari-cho,39302,0.7127319056620913
Tano-cho,39303,1.7406623358679043
Yasuda-cho,39304,0.2816373393804065
Kitagawa-mura,39305,0.13651913649061695
Umaji-mura,39306,0.07817842706753111
Geisei-mura,39307,0.8582182571011022
Motoyama-cho,39341,0.1351322498202411
Otoyo-cho,39344,0.1422491039254196
Tosa-cho,39363,0.13818747466862139
Okawa-mura,39364,0.07754884511452688
Ino-cho,39386,0.21017195185723747
Niyodogawa-cho,39387,0.1374060022926148
Nakatosa-cho,39401,0.38916412705244857
Sakawa-cho,39402,0.5102814797411354
Ochi-cho,39403,0.32474193220186803
Yusuhara-cho,39405,0.13753663939023714
Hidaka-mura,39410,0.35371621581971446
Tsuno-cho,39411,0.20630554882813254
Shimanto-cho,39412,0.6253189514646288
Otsuki-cho,39424,0.17025016615657107
Mihara-mura,39427,0.11527998514481774
Kuroshio-cho,39428,0.4774450451666656
"Kitakyushu-shi, Moji-ku",40101,4.663477597146157
"Kitakyushu-shi, Wakamatsu-ku",40103,6.9409311375318925
"Kitakyushu-shi, Tobata-ku",40105,24.137186102048858
"Kitakyushu-shi, Kokurakita-ku",40106,22.050285259722465
"Kitakyushu-shi, Kokuraminami-ku",40107,4.233254858456507
"Kitakyushu-shi, Yahatahigashi-ku",40108,7.971886115267246
"Kitakyushu-shi, Yahatanishi-ku",40109,10.361628600785592
"Fukuoka-shi, Higashi-ku",40131,15.490008941750968
"Fukuoka-shi, Hakata-ku",40132,35.89324904928872
"Fukuoka-shi, Chuo-ku",40133,43.290947631792406
"Fukuoka-shi, Minami-ku",40134,18.226424905262213
"Fukuoka-shi, Nishi-ku",40135,7.5737843078861165
"Fukuoka-shi, Jonan-ku",40136,17.825014130103973
"Fukuoka-shi, Sawara-ku",40137,4.872617753478387
Omuta-shi,40202,5.769798443774539
Kurume-shi,40203,5.381277098414576
Nogata-shi,40204,3.319395912358277
Iizuka-shi,40205,2.2085830242100113
Tagawa-shi,40206,2.5919584473238073
Yanagawa-shi,40207,5.771704022391157
Yame-shi,40210,2.177118364567358
Chikugo-shi,40211,9.322181606521946
Okawa-shi,40212,11.987253461253722
Yukuhashi-shi,40213,2.56720483442997
Buzen-shi,40214,0.8963042505218265
Nakama-shi,40215,5.942437106320658
Ogori-shi,40216,4.723951950600671
Chikushino-shi,40217,3.936206983033157
Kasuga-shi,40218,17.76336732376638
Onojo-shi,40219,11.149980754478104
Munakata-shi,40220,2.972878070337798
Dazaifu-shi,40221,7.203559050341039
Koga-shi,40223,5.471239492981895
Fukutsu-shi,40224,4.182829728038017
Ukiha-shi,40225,1.0744479148066293
Miyawaka-shi,40226,1.5962886325712715
Kama-shi,40227,1.1095020371386701
Asakura-shi,40228,1.001987067820866
Miyama-shi,40229,2.4032155640724238
Itoshima-shi,40230,2.2837601855132466
Nakagawa-shi,40231,2.0935453634215393
Umi-machi,40341,3.9265528219101453
Sasaguri-machi,40342,2.676113401395837
Shime-machi,40343,16.564656832576958
Sue-machi,40344,5.075369524788439
Shingu-machi,40345,11.218217025967457
Hisayama-machi,40348,2.899244300195345
Kasuya-machi,40349,13.045275161605945
Ashiya-machi,40381,4.293539640949687
Mizumaki-machi,40382,5.620024131579892
Okagaki-machi,40383,1.83723299764364
Onga-cho,40384,3.3021111953060736
Kotake-machi,40401,2.691391059428333
Kurate-machi,40402,1.6731385102442162
Keisen-machi,40421,1.9478993388373005
Chikuzen-machi,40447,1.7454073674625281
Toho-mura,40448,0.18078601931463867
Tachiarai-machi,40503,3.1252460098673893
Oki-machi,40522,11.344892485371927
Hirokawa-machi,40544,9.446759887128449
Kawara-machi,40601,0.9183804009662943
Soeda-machi,40602,0.22723841866509528
Itoda-machi,40604,1.969141716776949
Kawasaki-machi,40605,1.0598207213800417
Oto-machi,40608,1.2392414745946343
Aka-mura,40609,0.51053028148617
Fukuchi-machi,40610,1.4335608221957534
Kanda-machi,40621,5.995046660291731
Miyako-machi,40625,0.6524506164005396
Yoshitomi-machi,40642,4.04151134027893
Koge-machi,40646,0.6161304443631129
Chikujo-machi,40647,0.8491149278775667
Saga-shi,41201,2.412964505110435
Karatsu-shi,41202,1.615740245582502
Tosu-shi,41203,4.859788138965616
Taku-shi,41204,0.7963581580498159
Imari-shi,41205,0.9615289766267391
Takeo-shi,41206,1.141658084045774
Kashima-shi,41207,1.294549863770568
Ogi-shi,41208,1.7450081953970475
Ureshino-shi,41209,0.9245581011371633
Kanzaki-shi,41210,1.41934427937013
Yoshinogari-cho,41327,2.122390463838946
Kiyama-cho,41341,4.531417207873722
Kamimine-cho,41345,3.0961366169451887
Miyaki-cho,41346,2.5966287811441378
Genkai-cho,41387,3.311595495893023
Arita-cho,41401,0.8712474068519636
Omachi-cho,41423,1.937186759255823
Kouhoku-machi,41424,2.1230191383063577
Shiroishi-cho,41425,1.8311069165950618
Tara-cho,41441,0.44329925869332787
Nagasaki-shi,42201,2.505376553457051
Sasebo-shi,42202,1.9658226602484996
Shimabara-shi,42203,2.240304204860031
Isahaya-shi,42204,1.5984925161707668
Omura-shi,42205,2.4487817973997315
Hirado-shi,42207,0.5811964807999249
Matsuura-shi,42208,0.5516427868451531
Tsushima-shi,42209,0.27255728419407876
Iki-shi,42210,0.957090665497819
Goto-shi,42211,0.21257059471465728
Saikai-shi,42212,0.6631106130229755
Unzen-shi,42213,2.604527293816137
Minamishimabara-shi,42214,2.6623339911279253
Nagayo-cho,42307,2.4151630371822255
Togitsu-cho,42308,3.5294487398294057
Higashisonogi-cho,42321,0.8441283099687226
Kawatana-cho,42322,0.8900526628922459
Hasami-cho,42323,0.820385135150446
Ojika-cho,42383,0.23439098606435801
Saza-cho,42391,1.5657535515415981
Shinkamigoto-cho,42411,0.2267701998656726
"Kumamoto-shi, Chuo-ku",43101,30.33711302229658
"Kumamoto-shi, Higashi-ku",43102,11.277841516596245
"Kumamoto-shi, Nishi-ku",43103,4.058601698019016
"Kumamoto-shi, Minami-ku",43104,3.9308012620353194
"Kumamoto-shi, Kita-ku",43105,3.3486658063095693
Yatsushiro-shi,43202,0.769994460641892
Hitoyoshi-shi,43203,0.45416807503901346
Arao-shi,43204,2.2563239568131355
Minamata-shi,43205,0.5188610830477606
Tamana-shi,43206,3.036619652083542
Yamaga-shi,43208,0.5985063067096379
Kikuchi-shi,43210,0.6654407489827872
Uto-shi,43211,2.075071984116474
Kamiamakusa-shi,43212,0.7276969822089308
Uki-shi,43213,1.475578122171509
Aso-shi,43214,0.586721349994255
Amakusa-shi,43215,0.33286527182402925
Koshi-shi,43216,2.6411377138265273
Misato-machi,43348,0.2970258568945799
Gyokuto-machi,43364,1.0054980175220694
Nankan-machi,43367,0.9266462575725631
Nagasu-machi,43368,4.20991475797069
Nagomi-machi,43369,0.453646452286254
Ozu-machi,43403,1.7809848359126
Kikuyo-machi,43404,4.779680537733027
Minamioguni-machi,43423,0.25112012842975306
Oguni-machi,43424,0.22357192066168724
Ubuyama-mura,43425,0.1423630694280955
Takamori-machi,43428,0.17482935064431981
Nishihara-mura,43432,0.5610607082327846
Minamiaso-mura,43433,0.4363136266904064
Mifune-machi,43441,0.743254825262316
Kashima-machi,43442,3.630759449686524
Mashiki-machi,43443,2.2039945929926743
Kosa-machi,43444,0.9292735485149485
Yamato-cho,43447,0.2071065010467824
Hikawa-cho,43468,8.451539488105059
Ashikita-machi,43482,0.30136326442264294
Tsunagi-machi,43484,0.5910119875724202
Nishiki-machi,43501,0.4120419510395908
Taragi-machi,43505,0.2659261682661075
Yunomae-machi,43506,0.4591378500787646
Mizukami-mura,43507,0.1639135612658957
Sagara-mura,43510,0.38252883260529535
Itsuki-mura,43511,0.12105734642056089
Yamae-mura,43512,0.1609075069117091
Kuma-mura,43513,0.10940666356749743
Asagiri-cho,43514,0.4039545227036818
Reihoku-machi,43531,0.40282268933059373
Oita-shi,44201,4.501717851923708
Beppu-shi,44202,3.214347865999706
Nakatsu-shi,44203,0.6789935443375478
Hita-shi,44204,0.5383328477305951
Saiki-shi,44205,0.3017406392605383
Usuki-shi,44206,0.48795564546080994
Tsukumi-shi,44207,0.9766087270875168
Taketa-shi,44208,0.21379665663035502
Bungotakada-shi,44209,0.4436018473651799
Kitsuki-shi,44210,0.702208562279023
Usa-shi,44211,0.4943552850680618
Bungoono-shi,44212,0.23120899127267056
Yufu-shi,44213,0.47591510964159195
Kunisaki-shi,44214,0.3458720684128837
Himeshima-mura,44322,0.5013488876598355
Hiji-machi,44341,1.0639274952615327
Kokonoe-machi,44461,0.27725410328596406
Kusu-machi,44462,0.27973126572113405
Miyazaki-shi,45201,1.957114937931574
Miyakonojo-shi,45202,0.6664314576409818
Nobeoka-shi,45203,0.4348963122382121
Nichinan-shi,45204,0.24818731919050782
Kobayashi-shi,45205,0.2756507328328274
Hyuga-shi,45206,0.6541231908805418
Kushima-shi,45207,0.22765305047584122
Saito-shi,45208,0.24244088567390001
Ebino-shi,45209,0.3429716782841382
Mimata-cho,45341,0.4815885285449498
Takaharu-cho,45361,0.29042827182725944
Kunitomi-cho,45382,0.697732825141052
Aya-cho,45383,0.15834857731431012
Takanabe-cho,45401,1.3187210406116945
Shintomi-cho,45402,1.4065737649125434
Nishimera-son,45403,0.06771381152727568
Kijo-cho,45404,0.14148350648291352
Kawaminami-cho,45405,0.9989306832597354
Tsuno-cho,45406,0.4329200613189515
Kadogawa-cho,45421,0.44323481213611027
Morotsuka-son,45429,0.11011100144100806
Shiiba-son,45430,0.06961129705737647
Misato-cho,45431,0.10595563794620849
Takachiho-cho,45441,0.16341030456399724
Hinokage-cho,45442,0.08352939753406702
Gokase-cho,45443,0.13810655608308475
Kagoshima-shi,46201,2.685531668533258
Kanoya-shi,46203,0.7808844647564142
Makurazaki-shi,46204,2.0595699666021225
Akune-shi,46206,0.5589443068817644
Izumi-shi,46208,0.42763721123695336
Ibusuki-shi,46210,0.9557243379988034
Nishinoomote-shi,46213,0.1438978124489355
Tarumizu-shi,46214,0.29842836722398286
Satsumasendai-shi,46215,0.5160555460568292
Hioki-shi,46216,0.4807565652024145
So-shi,46217,0.360662290059609
Kirishima-shi,46218,0.562037798791873
Ichikikushikino-shi,46219,0.685332637592187
Minamisatsuma-shi,46220,0.2915538757004061
Shibushi-shi,46221,0.9855877454140187
Amami-shi,46222,0.17731961734325621
Minamikyushu-shi,46223,0.25699664067241335
Isa-shi,46224,0.2234768599305436
Aira-shi,46225,0.7683403978927491
Mishima-mura,46303,0.0751739850962689
Toshima-mura,46304,-0.0106229199740272
Satsuma-cho,46392,0.33606609159190276
Nagashima-cho,46404,0.16256127804363604
Yusui-cho,46452,0.2896644889507565
Osaki-cho,46468,0.7849761855473609
Higashikushira-cho,46482,1.0981965019911955
Kinko-cho,46490,0.2568128831435305
Minamiosumi-cho,46491,0.09020704731998434
Kimotsuki-cho,46492,0.18551602339229953
Nakatane-cho,46501,0.16837475615309735
Minamitane-cho,46502,0.23140376834135643
Yakushima-cho,46505,0.03474889945019184
Yamato-son,46523,0.0590381304406584
Uken-son,46524,0.020306626601374233
Setouchi-cho,46525,0.04875065305781824
Tatsugo-cho,46527,0.1342345391750124
Kikai-cho,46529,0.6759694705829902
Tokunoshima-cho,46530,0.16198151201203315
Amagi-cho,46531,0.12184189568307749
Isen-cho,46532,0.15751852618360918
Wadomari-cho,46533,9.544148017626588
China-cho,46534,1.7473543481779137
Yoron-cho,46535,2.042533227597703
Naha-shi,47201,30.984748295162277
Ginowan-shi,47205,23.917616158643387
Ishigaki-shi,47207,0.47786581916917253
Urasoe-shi,47208,23.777320900475956
Nago-shi,47209,3.9289133820782984
Itoman-shi,47210,33.98257554064334
Okinawa-shi,47211,22.73626381469667
Tomigusuku-shi,47212,14.280096050976296
Uruma-shi,47213,16.084086049008175
Miyakojima-shi,47214,0.9196389980678239
Nanjo-shi,47215,6.079617726661641
Kunigami-son,47301,0.7931017287085277
Ogimi-son,47302,0.8281301471309033
Higashi-son,47303,0.37537739405511084
Nakijin-son,47306,24.27943478233006
Motobu-cho,47308,6.229215779416797
Onna-son,47311,7.152578428960127
Ginoza-son,47313,4.338815146768504
Kin-cho,47314,9.83279519689554
Ie-son,47315,24.880255186705487
Yomitan-son,47324,20.564185599433845
Kadena-cho,47325,22.058065136262183
Chatan-cho,47326,27.170397254546945
Kitanakagusuku-son,47327,15.000495472803856
Nakagusuku-son,47328,11.34455565744829
Nishihara-cho,47329,14.443737875543889
Yonabaru-cho,47348,10.000175299534032
Haebaru-cho,47350,17.85517641593401
Tokashiki-son,47353,0.16729847063338618
Zamami-son,47354,0.03113259143550633
Aguni-son,47355,0.09205698947178073
Tonaki-son,47356,0.8288582577839023
Minamidaito-son,47357,0.056179831668745725
Kitadaito-son,47358,0.1987503725437643
Iheya-son,47359,0.0917401615155481
Izena-son,47360,0.5360786383687676
Kumejima-cho,47361,3.821253756978878
Yaese-cho,47362,20.51089871350574
Tarama-son,47375,-0.01876924876591023
Taketomi-cho,47381,-0.03844303495435273
Yonaguni-cho,47382,0.011921913836684124
Oshima-machi,13361,0.5821038608831998
Toshima-mura,13362,0.460812148667994
Niijima-mura,13363,1.0381918699531403
Kouzushima-mura,13364,0.6455555504587414
Miyake-mura,13381,0.5093760073061749
Mikurajima-mura,13382,0.1702312707575968
Hachijo-machi,13401,0.7151784127314136
Aogashima-mura,13402,0.3964465810062913
"Sapporo-shi, Chuo-ku",01101,64.91350112189862
"Sapporo-shi, Kita-ku",01102,68.62834643738003
"Sapporo-shi, Higashi-ku",01103,68.45877095320401
"Sapporo-shi, Shiroishi-ku",01104,77.94087232442547
"Sapporo-shi, Toyohira-ku",01105,57.674655149621124
"Sapporo-shi, Minami-ku",01106,4.436760119319063
"Sapporo-shi, Nishi-ku",01107,33.28478156587551
"Sapporo-shi, Atsubetsu-ku",01108,69.92696837310388
"Sapporo-shi, Teine-ku",01109,40.487037779505606
"Sapporo-shi, Kiyota-ku",01110,34.97564515946608
Ebetsu-shi,01217,16.367170076320654
Chitose-shi,01224,3.332001649052781
Eniwa-shi,01231,4.697352675303338
Kitahiroshima-shi,01234,13.048993287751687
Ishikari-shi,01235,3.1618883393236357
Tobetsu-cho,01303,2.242379095621415
Shinshinotsu-mura,01304,2.789274864585487
Esashi-cho,01361,0.6760539078210701
Kaminokuni-cho,01362,0.2465360441051329
Assabu-cho,01363,0.5842191559560239
Otobe-cho,01364,0.7381316324335934
Okushiri-cho,01367,0.4694138350327248
Imakane-cho,01370,0.6415125201552068
Setana-cho,01371,0.45516223626483104
Rumoi-shi,01212,2.340361704398163
Mashike-cho,01481,0.7447490283462223
Obira-cho,01482,0.7707372479590322
Tomamae-cho,01483,0.752211969245768
Haboro-cho,01484,0.8652995245248721
Shosambetsu-mura,01485,0.4344097429780253
Embetsu-cho,01486,0.6147954959652676
Teshio-cho,01487,0.8173488936163337
Ogasawara-mura,13421,0.20462624319933978
Nemuro-shi,01223,0.9646337647270325
Hidaka-cho,01601,0.5734179153218338
Biratori-cho,01602,0.43792313350626166
Niikappu-cho,01604,0.37956004647433766
Urakawa-cho,01607,0.4890333096866042
Samani-cho,01608,0.4085313671493537
Erimo-cho,01609,0.4292162178342595
Shinhidaka-cho,01610,0.4124406390885046
Betsukai-cho,01691,0.45644409536850367
Nakashibetsu-cho,01692,0.6896202246847288
Shibetsu-cho,01693,0.5779365737139052
Rausu-cho,01694,0.5524656471111365
Shikotan-mura,01695,0.5301933378544195
Tomari-mura,01696,0.48879958863161466
Ruyobetsu-mura,01697,0.19424605333257391
Rubetsu-mura,01698,0.27598933406793635
Shana-mura,01699,0.43945089811442745
Shibetoro-mura,01700,0.23647010055595127
Asahikawa-shi,01204,11.081582755875504
Shibetsu-shi,01220,1.0290016214966764
Nayoro-shi,01221,2.283677100994033
Furano-shi,01229,1.6928395890356123
Takasu-cho,01452,3.8523107314598044
Higashikagura-cho,01453,6.635020196120993
Tohma-cho,01454,2.142367075170691
Pippu-cho,01455,3.243923537855235
Aibetsu-cho,01456,1.1616049353437017
Kamikawa-cho,01457,0.6326842040334641
Higashikawa-cho,01458,1.4110598828744156
Biei-cho,01459,0.9357001713064063
Kamifurano-cho,01460,2.717755792716192
Nakafurano-cho,01461,4.255309758708148
Minamifurano-cho,01462,0.7717336563818782
Shimukappu-mura,01463,0.5033440973211627
Wassamu-cho,01464,1.1636702031637247
Kembuchi-cho,01465,1.5073230923626815
Shimokawa-cho,01468,0.505077369152001
Bifuka-cho,01469,0.6028688549978529
Otoineppu-mura,01470,0.6956147846878308
Nakagawa-cho,01471,0.49185187828932714
Horokanai-cho,01472,0.45063769093141326
Yubari-shi,01209,0.8763535420648095
Iwamizawa-shi,01210,6.035624760872182
Bibai-shi,01215,3.528967835521376
Ashibetsu-shi,01216,0.8820151173065145
Akabira-shi,01218,3.706479616726413
Mikasa-shi,01222,2.479204946516012
Takikawa-shi,01225,8.224122434016607
Sunagawa-shi,01226,9.137887675927706
Utashinai-shi,01227,3.728576455402073
Fukagawa-shi,01228,2.0128021950137627
Nanporo-cho,01423,4.603281817825752
Naie-cho,01424,4.905617860236347
Kamisunagawa-cho,01425,2.4687402306040473
Yuni-cho,01427,1.9062032714642672
Naganuma-cho,01428,5.207190465045135
Kuriyama-cho,01429,2.657745064833915
Tsukigata-cho,01430,2.247277542409067
Urausu-cho,01431,1.890738063008995
Shintotsukawa-cho,01432,1.0494998036963947
Moseushi-cho,01433,3.6358551975749083
Chippubetsu-cho,01434,6.214926479077072
Uryu-cho,01436,1.0058222819008407
Hokuryu-cho,01437,1.030821569855434
Numata-cho,01438,1.3005508058628068
Otaru-shi,01203,8.631198475141959
Shimamaki-mura,01391,0.3767296515298531
Suttsu-cho,01392,0.861066754375297
Kuromatsunai-cho,01393,0.9621510829574333
Rankoshi-cho,01394,0.935845323817037
Niseko-cho,01395,1.7388338555331195
Makkari-mura,01396,1.269268365340941
Rusutsu-mura,01397,1.1479002551141837
Kimobetsu-cho,01398,1.2062414098896872
Kyogoku-cho,01399,0.9784170604558096
Kutchan-cho,01400,2.705638678660708
Kyowa-cho,01401,1.4997319660510953
Iwanai-cho,01402,1.3700923101002243
Tomari-mura,01403,1.2368531735848909
Kamoenai-mura,01404,0.9785322863861126
Shakotan-cho,01405,0.8447334084501906
Furubira-cho,01406,0.9171185619261398
Niki-cho,01407,1.3551529982109227
Yoichi-cho,01408,2.7195381780160583
Akaigawa-mura,01409,0.8885213761222669
Wakkanai-shi,01214,1.5685969785273035
Sarufutsu-mura,01511,0.46395435078973374
Hamatombetsu-cho,01512,0.8777632519704474
Nakatombetsu-cho,01513,0.6959515344632881
Esashi-cho,01514,0.644665653674161
Toyotomi-cho,01516,0.9573949659923748
Rebun-cho,01517,0.8754354915336541
Rishiri-cho,01518,1.2846391142073295
Rishirifuji-cho,01519,1.0780512493484857
Horonobe-cho,01520,0.8173162265885284
Muroran-shi,01205,12.853233130057221
Tomakomai-shi,01213,5.403476637709961
Noboribetsu-shi,01230,2.5884423893027297
Date-shi,01233,1.5645310647673636
Toyoura-cho,01571,1.1462914183370048
Sobetsu-cho,01575,0.887752253831095
Shiraoi-cho,01578,1.0013858404446427
Atsuma-cho,01581,1.2972914144585155
Toyako-cho,01584,2.2907842588695355
Abira-cho,01585,1.4880198594772973
Mukawa-cho,01586,0.5597386955525547
Obihiro-shi,01207,3.279603533997468
Otofuke-cho,01631,1.686342400307116
Shihoro-cho,01632,1.1937388234675794
Kamishihoro-cho,01633,0.7108953084782742
Shikaoi-cho,01634,1.2171279621861966
Shintoku-cho,01635,0.6126075471029712
Shimizu-cho,01636,1.349933321316918
Memuro-cho,01637,1.5098086435355633
Nakasatsunai-mura,01638,0.7769430596949858
Sarabetsu-mura,01639,1.204237016355349
Taiki-cho,01641,0.4355618644689933
Hiroo-cho,01642,0.5019184392906592
Makubetsu-cho,01643,1.343125093398567
Ikeda-cho,01644,0.7660346685572018
Toyokoro-cho,01645,0.5128094735603562
Hombetsu-cho,01646,0.6588487156924694
Ashoro-cho,01647,0.4306584957286607
Rikubetsu-cho,01648,0.49430242263791174
Urahoro-cho,01649,0.47931542272069316
Hakodate-shi,01202,6.148687840232308
Hokuto-shi,01236,3.07368569380838
Matsumae-cho,01331,0.3929192748764616
Fukushima-cho,01332,0.8419184171399968
Shiriuchi-cho,01333,0.8856686513245933
Kikonai-cho,01334,0.74334477576706
Nanae-cho,01337,3.6255253873124116
Shikabe-cho,01343,0.8076684939243102
Mori-machi,01345,1.111882493482843
Yakumo-cho,01346,0.7824085765169085
Oshamambe-cho,01347,0.8873891646952169
Kushiro-shi,01206,1.6264945986381496
Kushiro-cho,01661,1.3542273409635541
Akkeshi-cho,01662,0.3562741380090049
Hamanaka-cho,01663,0.38838106638758085
Shibecha-cho,01664,0.42876703280865164
Teshikaga-cho,01665,0.42560022590799174
Tsurui-mura,01667,0.3705856230645952
Shiranuka-cho,01668,0.38530985734768736
Kitami-shi,01208,2.0889044913031047
Abashiri-shi,01211,2.5767622835980513
Mombetsu-shi,01219,0.8875116647052006
Bihoro-cho,01543,1.4861545727762424
Tsubetsu-cho,01544,0.52040526999812
Shari-cho,01545,0.7773436731507031
Kiyosato-cho,01546,0.5051116302762768
Koshimizu-cho,01547,1.1059871629823272
Kunneppu-cho,01549,1.123295505433971
Oketo-cho,01550,0.41761696928153397
Saroma-cho,01552,0.679930860050342
Engaru-cho,01555,0.7080357131828506
Yubetsu-cho,01559,0.8955199900357025
Takinoue-cho,01560,0.3813555043421016
Okoppe-cho,01561,0.5905501364490343
Nishiokoppe-mura,01562,0.48180917660687983
Omu-cho,01563,0.40506257167490567
Ozora-cho,01564,1.0760439214088868
